"export-world data (NetLogo 6.2.0)"
"Mammoths.nlogo"
"12/09/2022 00:59:25:123 +0100"

"RANDOM STATE"
"0 0 -1727483681 11 0.0 false 1903258077 -1187297399 -1072895369 1949203193 117015361 1550109703 1717780096 2036733876 1378119222 1300886836 679500686 1893966660 1224316947 1479988343 273075802 -663578939 -1857888380 297122350 485849635 1537602247 1103474100 346736844 42028281 44717543 -1276760620 1821126833 889296543 1494463450 374428705 1186410770 -1819020791 -65948200 15759041 -1823126580 510160151 -2134969789 1806303673 1666549433 1577411978 -1614272816 -1495081884 -582023435 -618517048 1744892068 211826295 -1607638548 -2037921101 -1853101892 1490840160 440199233 888824010 1030260090 -1004207612 1774390921 59687810 -1805673387 -1121572469 -424495097 949752802 -1901184973 -1496760621 1956901224 -233777278 790296362 -243031951 -2063547546 -1218137012 -1382226502 932295688 341284327 -2124437001 596536376 928381100 759554565 -953688121 287510080 2100289647 -1712598871 -1779673591 927603768 -1421861980 -1205327348 -1612487507 -1071190220 1871494675 233152291 879082339 712620656 781988960 -1912317396 -1441160615 1650398583 1854751940 1884603009 363721518 1436966499 1638901071 -1787885094 977763248 619166735 2087764129 -668174637 -1230705399 1481640409 -1632058227 313283096 -1989433053 -2098176159 433174935 190645341 2078365106 1568985593 2065942628 -966329192 -1206587977 -710190599 -1922024691 9985153 1506672757 -1428193969 633568271 -814238691 1253373618 -475614337 1470649457 -249475366 1171948398 -58197262 -1640658933 2009403165 -1346654215 1399961499 -759485629 -1886040586 1267128836 -1522741924 1427733664 -2023846077 316867872 -605526781 -616678124 1858395163 -1404921294 592232734 22862687 -564706658 2026661891 1568146288 -1230391252 1140876202 -138543796 746296810 1078710111 834856237 1610391478 236483399 -740679017 520264958 -1304477866 -724807955 765404650 -1345227868 -1192550914 -169838866 450879363 1622064682 434282630 35637207 -234154949 -295398133 181917048 -247855748 374791782 320521183 -1003894790 -507233998 17591872 956421387 159919785 1551332547 -2032170658 978118106 -68258144 -292379342 729743680 -812916487 -1389855003 2070620139 601446027 346332135 1279854149 1946599811 592716799 -1194745493 90741039 -2089068599 1449469473 824297652 -1471534293 424529844 -2041076921 283094857 1906984075 795798264 1009377989 -190940458 43700741 819631363 998483999 -261323671 775471418 1946400741 2035088791 1434621303 1354274701 1438839950 -1972703414 1949770166 -1055284783 1647078660 242424653 568730778 28516114 -1229029834 -512990353 -1541054158 1473436629 -1595618491 -325696943 -900409256 1808844376 -1229479674 -770981361 1191213978 -1865242028 -864300329 1879912436 -221404942 1949433773 -1199047023 1735042691 -1617258278 921431945 731187137 348964241 1120881091 -1260972443 1828307354 1977439583 1507219932 -1909923781 -522944628 -293876684 707571743 -1527283701 1054220413 -772770166 305342491 1585662137 -849273384 906248156 -51667687 1913728645 -771247906 -319027431 1889831317 847333148 180257926 -1623297804 -1630156384 34666277 -1305911790 -1395679297 1336603428 -2142354907 1091501040 -661205474 -2141047375 -1254663765 -1423879766 -1776655060 1380493852 -2024572019 -2108426710 636027438 1808875320 892303671 -861888555 1730389527 158462817 -132400437 1230792021 -1068273786 1891439327 -1979465764 960777931 1467550152 -1833419196 -108106541 -45201586 -1553111065 865658493 -2127131444 -1226958045 777111058 -1587943110 472655716 1454406531 -1603629323 -1599800040 849188727 -1833054043 1723250407 -229475110 -790500733 1510858409 1083442616 -1658201541 -1823741653 -1519678448 1898625946 48270208 -1910621547 -1035704979 -869282648 -1007164447 -1939260363 -1627259507 432001737 66496697 -1311540328 -292128631 -1249236844 -2011718930 -19421332 -193772739 100071004 -436949649 1003022694 1571347794 1344458652 -512606237 -1372891254 -1137660848 -212529483 -2024272785 2054313578 1336414309 752573966 295125750 -502760228 1173518438 -1557407250 -118866227 -2087804739 -1582388253 255303121 -1082161790 -59631501 1292923298 1705565330 999461455 831009331 1859578604 -1029041166 -1176607273 628716583 -1006392795 -1682844728 -1302415066 1421283022 1419912826 1305161973 -184437759 931287006 -1921902825 188454217 665527512 -920946410 -1614858683 -907064116 -900725835 -567096518 1772972115 -668832681 -1637313147 105810175 -2018378660 -1848399087 -166128671 2020298598 -2132338187 1690138170 631511254 -1258937432 -101108492 654809286 -247842270 -1320842287 -2063657990 -1384963264 -793424946 -1243411730 1510195380 1561379567 -117596749 -570730266 -823227016 1050903288 1090389454 -1542285519 -1373253133 -1967258605 1578195140 497304382 206673324 -855687623 1445007332 1017963060 1522657296 -1116581741 1526335008 -1213643080 -1567431577 -79576932 473284519 894267492 886071853 777875949 1627678783 654531720 -44036029 -794178985 -128824735 -235255510 436053032 -2007522971 -552504759 -2110297938 1570415221 -918266663 551729448 1314149705 1403774750 364336066 1107251897 102873391 1091871732 -1135791324 -1715663330 -385855268 206704159 -675253453 819364797 -627788729 1661128627 -1658992883 1408042479 834791526 -1237335602 -1198137981 195099620 1333705817 1121247812 -809272694 465084972 -1905464094 569778705 -746075119 -1792297318 -274582317 -816202328 73789637 -1069706329 -904557880 -1112647023 1381519931 -1243389121 1998383628 624332153 729333000 -484966559 795342210 125577027 -1537868874 1420417601 205085 271600745 102194864 -1635914371 -293213286 1698459012 1696043465 1866434202 -1674823803 710905568 -425197416 -972806952 511733022 -269513986 -444936419 372422158 -1300345293 -1699552253 11391194 -1572410728 1836341120 1678747936 -205770204 -780787458 1751342531 1929923885 1848485971 912186731 767622188 -449081205 311707336 341883736 -773587653 2097950287 -1393523256 344368631 1791651192 -1386636118 1820894406 1676033584 -612675486 57721121 522968377 -1499274325 -1733498575 -469449132 -668842153 -1794382092 1995015183 2040509784 931657915 -45498489 -443678347 338373401 -1672777848 -904730249 1655289116 -1144592338 -355941688 -38380771 714655086 353084266 490699637 -340397036 961413858 -2058937776 -755237295 -2864232 -974120135 440649127 -1056536000 814250576 -1942988168 -1265279629 -1201522229 -394012065 2146691697 2139404402 -1649847460 -2142320716 1435990483 1983412865 -2097784436 -547783283 -1690710545 -154381121 1207145826 -1130062182 -1828013917 1184863590 2003833805 -1901228071 1019754934 669856693 410002525 -1680794464 -1304051659 -1152279764 -1824775763 978190014 1833487954 1853533954 2060016118 -575233512 -437460501 1351591017 -364819948 362144448 -1917291490 -1378786451 -1746845150 1048606447 -1437563064 308243457 -2058364350 -825192176 -384264640 -184372961 175816605 1742867118 184513384 1425744664 1874602394 -88391213 32610339 -1071054774 1342855757 415179524 -264031930 -1296469383 784744831 -1182438542 542346205 1155042036 -2071951514 -1692832431 -1359023627 -2034787081"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","climate-change-decay-chance","human-birth-rate","human-speed","mammoth-birth-rate","mammoth-speed","mammoths-killed-by-climate-change","mammoths-killed-by-humans","number-of-humans","number-of-mammoths","odds-of-killing"
"0","96","0","96","0","nobody","950","""NEITHER""","0","0.003","10","0.3","2","0.2","0","0","50","900","12"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","age","settled?"
"2","59","104.61869562072067","""""","9.9"
"3","59","104.71248871733451","""""","9.9"
"4","59","104.58741360610875","""""","9.9"
"5","59","104.65243531691343","""""","9.9"
"6","59","104.65823506851086","""""","9.9"
"7","59","104.5358381230023","""""","9.9"
"8","59","104.59982216166408","""""","9.9"
"9","59","104.61811143036422","""""","9.9"
"10","59","104.6290600491734","""""","9.9"
"11","59","104.67567010523662","""""","9.9"
"12","59","104.69971168462449","""""","9.9"
"13","59","104.70936345079417","""""","9.9"
"14","59","104.62471945770339","""""","9.9"
"15","59","104.53689144462669","""""","9.9"
"16","59","104.51162632788515","""""","9.9"
"17","59","104.70270134134388","""""","9.9"
"18","59","104.529112218983","""""","9.9"
"19","59","104.53734114827805","""""","9.9"
"20","59","104.6095027560174","""""","9.9"
"21","59","104.6993724759895","""""","9.9"
"22","59","104.52497121210486","""""","9.9"
"23","59","104.66874480982342","""""","9.9"
"24","59","104.51156256482156","""""","9.9"
"25","59","104.52297483862488","""""","9.9"
"26","59","104.64755390055217","""""","9.9"
"27","59","104.53979597794256","""""","9.9"
"28","59","104.62390805614031","""""","9.9"
"29","59","104.63140228482737","""""","9.9"
"30","59","104.72698506477174","""""","9.9"
"31","59","104.66660014815955","""""","9.9"
"32","59","104.66924679991115","""""","9.9"
"33","59","104.52417881458996","""""","9.9"
"34","59","104.60943482938289","""""","9.9"
"35","59","104.58214997168155","""""","9.9"
"36","59","104.7373485995849","""""","9.9"
"37","59","104.70242615819451","""""","9.9"
"38","59","104.63180262882877","""""","9.9"
"39","59","104.6483801273151","""""","9.9"
"40","59","55","""""","9.9"
"41","59","55","""""","9.9"
"42","59","55","""""","9.9"
"43","59","55","""""","9.9"
"44","59","55","""""","9.9"
"45","59","55","""""","9.9"
"46","59","55","""""","9.9"
"47","59","55","""""","9.9"
"48","59","55","""""","9.9"
"49","59","55","""""","9.9"
"50","59","55","""""","9.9"
"51","59","55","""""","9.9"
"52","59","104.69654797369404","""""","9.9"
"53","59","104.65724027918688","""""","9.9"
"54","59","104.51531127858786","""""","9.9"
"55","59","104.67507482332772","""""","9.9"
"56","59","104.52778521316826","""""","9.9"
"57","59","104.50991994159925","""""","9.9"
"58","59","104.58554147518629","""""","9.9"
"59","59","104.61939865928044","""""","9.9"
"60","59","104.74713315313195","""""","9.9"
"61","59","104.67757544002686","""""","9.9"
"62","59","104.71411321727658","""""","9.9"
"63","59","55","""""","9.9"
"64","59","104.68506613459448","""""","9.9"
"65","59","104.7308533106928","""""","9.9"
"66","59","104.65471644129877","""""","9.9"
"67","59","104.63004738360989","""""","9.9"
"68","59","104.52941182545985","""""","9.9"
"69","59","104.66616808719152","""""","9.9"
"70","59","104.58958401910189","""""","9.9"
"71","59","104.61048016492254","""""","9.9"
"72","59","104.60235692051295","""""","9.9"
"73","59","104.69913283210546","""""","9.9"
"74","59","104.5145821190513","""""","9.9"
"75","59","104.72139276992125","""""","9.9"
"76","59","104.74526043475201","""""","9.9"
"77","59","104.65152763070847","""""","9.9"
"78","59","104.63786798708924","""""","9.9"
"79","59","104.66133139105153","""""","9.9"
"80","59","104.52919645788508","""""","9.9"
"81","59","104.5253783536298","""""","9.9"
"82","59","104.55996855164048","""""","9.9"
"83","59","104.64346239688469","""""","9.9"
"84","59","104.6945305162879","""""","9.9"
"85","59","104.60483666651596","""""","9.9"
"86","59","104.67297058098563","""""","9.9"
"87","59","104.67469016279571","""""","9.9"
"88","59","104.67672043924632","""""","9.9"
"89","59","104.7207498519663","""""","9.9"
"90","59","104.51621574969137","""""","9.9"
"91","59","104.66475427639077","""""","9.9"
"92","59","104.56333385657598","""""","9.9"
"93","59","104.63648271418494","""""","9.9"
"94","59","104.52635951833815","""""","9.9"
"95","59","104.50382308302322","""""","9.9"
"96","59","104.62703609670322","""""","9.9"
"0","58","104.55093339261674","""""","9.9"
"1","58","104.70432805709552","""""","9.9"
"2","58","104.67800443627229","""""","9.9"
"3","58","104.50954459064513","""""","9.9"
"4","58","104.55206502357896","""""","9.9"
"5","58","104.67520588939635","""""","9.9"
"6","58","104.69710829304643","""""","9.9"
"7","58","104.5900533728348","""""","9.9"
"8","58","104.65530028119811","""""","9.9"
"9","58","104.57710334897135","""""","9.9"
"10","58","104.53380956187345","""""","9.9"
"11","58","104.50600355495645","""""","9.9"
"12","58","104.73702918269396","""""","9.9"
"13","58","104.70338021931494","""""","9.9"
"14","58","104.56375918703715","""""","9.9"
"15","58","104.52551867518835","""""","9.9"
"16","58","104.71873265610456","""""","9.9"
"17","58","104.65921424502854","""""","9.9"
"18","58","104.69868220458937","""""","9.9"
"19","58","104.52049678830458","""""","9.9"
"20","58","104.74580601597556","""""","9.9"
"21","58","104.71854624634675","""""","9.9"
"22","58","104.62575496585258","""""","9.9"
"23","58","104.53962934962951","""""","9.9"
"24","58","104.6567900029839","""""","9.9"
"25","58","104.60187434105748","""""","9.9"
"26","58","104.50806449924907","""""","9.9"
"27","58","104.6210247857663","""""","9.9"
"28","58","104.57726437011026","""""","9.9"
"29","58","104.65562640999192","""""","9.9"
"30","58","104.61632167102233","""""","9.9"
"31","58","104.55681283509341","""""","9.9"
"32","58","104.73653345627737","""""","9.9"
"33","58","104.5583117195464","""""","9.9"
"34","58","104.53580400130049","""""","9.9"
"35","58","104.68468109477145","""""","9.9"
"36","58","104.6193675177144","""""","9.9"
"37","58","104.61374077872743","""""","9.9"
"38","58","104.66273642586863","""""","9.9"
"39","58","104.62101156079962","""""","9.9"
"40","58","104.52366170037854","""""","9.9"
"41","58","55","""""","9.9"
"42","58","55","""""","9.9"
"43","58","104.70895458973295","""""","9.9"
"44","58","55","""""","9.9"
"45","58","55","""""","9.9"
"46","58","55","""""","9.9"
"47","58","55","""""","9.9"
"48","58","55","""""","9.9"
"49","58","55","""""","9.9"
"50","58","55","""""","9.9"
"51","58","104.61869675803676","""""","9.9"
"52","58","104.61983220337466","""""","9.9"
"53","58","104.74666007873361","""""","9.9"
"54","58","104.60100950943234","""""","9.9"
"55","58","104.50636795595139","""""","9.9"
"56","58","104.68832074272636","""""","9.9"
"57","58","104.53064609497952","""""","9.9"
"58","58","104.59040605915956","""""","9.9"
"59","58","104.64056749946073","""""","9.9"
"60","58","104.53767087956378","""""","9.9"
"61","58","104.6849747003989","""""","9.9"
"62","58","104.55007581743409","""""","9.9"
"63","58","104.67688457122209","""""","9.9"
"64","58","104.6559785956668","""""","9.9"
"65","58","104.57586017965991","""""","9.9"
"66","58","104.51433315003783","""""","9.9"
"67","58","104.58506914179735","""""","9.9"
"68","58","104.63717258251448","""""","9.9"
"69","58","104.5099822703599","""""","9.9"
"70","58","104.6386778675608","""""","9.9"
"71","58","104.65334474040482","""""","9.9"
"72","58","104.62589314732163","""""","9.9"
"73","58","104.54514628722858","""""","9.9"
"74","58","104.61694379272184","""""","9.9"
"75","58","104.54811657132957","""""","9.9"
"76","58","104.56893252045556","""""","9.9"
"77","58","104.53718502000855","""""","9.9"
"78","58","104.68867206333313","""""","9.9"
"79","58","104.5101386490633","""""","9.9"
"80","58","104.70876970028215","""""","9.9"
"81","58","104.6199300486284","""""","9.9"
"82","58","104.66237982572605","""""","9.9"
"83","58","104.6765105361216","""""","9.9"
"84","58","104.58021180504325","""""","9.9"
"85","58","104.64200192292948","""""","9.9"
"86","58","104.61362265939357","""""","9.9"
"87","58","104.6327835415291","""""","9.9"
"88","58","104.62972926000496","""""","9.9"
"89","58","104.52597898001446","""""","9.9"
"90","58","104.74289091561285","""""","9.9"
"91","58","104.73964359271642","""""","9.9"
"92","58","104.65953875366742","""""","9.9"
"93","58","104.67856511478122","""""","9.9"
"94","58","104.56240217659541","""""","9.9"
"95","58","104.64163323056047","""""","9.9"
"96","58","104.72186890965747","""""","9.9"
"0","57","104.6241185079621","""""","9.9"
"1","57","104.70362719890494","""""","9.9"
"2","57","104.53626772615783","""""","9.9"
"3","57","104.74423296787991","""""","9.9"
"4","57","104.56793992931931","""""","9.9"
"5","57","104.50875448762353","""""","9.9"
"6","57","104.73354375172566","""""","9.9"
"7","57","104.57552809957461","""""","9.9"
"8","57","104.52081727573268","""""","9.9"
"9","57","104.52946806559504","""""","9.9"
"10","57","104.65796694617103","""""","9.9"
"11","57","104.65776548760155","""""","9.9"
"12","57","104.5668729676512","""""","9.9"
"13","57","104.72572443820602","""""","9.9"
"14","57","104.65007873729064","""""","9.9"
"15","57","104.69016477778008","""""","9.9"
"16","57","104.62479328006833","""""","9.9"
"17","57","104.73309096906165","""""","9.9"
"18","57","104.69996701764761","""""","9.9"
"19","57","104.60442566385677","""""","9.9"
"20","57","104.6618843618525","""""","9.9"
"21","57","104.71278957770042","""""","9.9"
"22","57","104.66370198597096","""""","9.9"
"23","57","104.67902208444596","""""","9.9"
"24","57","104.67518743832629","""""","9.9"
"25","57","104.71987758170516","""""","9.9"
"26","57","104.72706774562415","""""","9.9"
"27","57","104.65731692358818","""""","9.9"
"28","57","104.54355112528009","""""","9.9"
"29","57","104.70675010921856","""""","9.9"
"30","57","104.69522995049894","""""","9.9"
"31","57","104.60105848512676","""""","9.9"
"32","57","104.63688682400368","""""","9.9"
"33","57","104.64030687188199","""""","9.9"
"34","57","104.70681562031862","""""","9.9"
"35","57","104.67922419971043","""""","9.9"
"36","57","104.69394544688859","""""","9.9"
"37","57","104.51161170692959","""""","9.9"
"38","57","104.6461966244653","""""","9.9"
"39","57","104.68080255548414","""""","9.9"
"40","57","104.53396442931732","""""","9.9"
"41","57","104.54071623510623","""""","9.9"
"42","57","104.53571646324599","""""","9.9"
"43","57","104.54009120556033","""""","9.9"
"44","57","104.54490285774065","""""","9.9"
"45","57","55","""""","9.9"
"46","57","55","""""","9.9"
"47","57","55","""""","9.9"
"48","57","55","""""","9.9"
"49","57","55","""""","9.9"
"50","57","55","""""","9.9"
"51","57","55","""""","9.9"
"52","57","104.52788447679617","""""","9.9"
"53","57","104.68838808558185","""""","9.9"
"54","57","104.61436339487996","""""","9.9"
"55","57","104.55608024499176","""""","9.9"
"56","57","55","""""","9.9"
"57","57","55","""""","9.9"
"58","57","55","""""","9.9"
"59","57","104.52501098451943","""""","9.9"
"60","57","104.65705507748272","""""","9.9"
"61","57","104.73174042129664","""""","9.9"
"62","57","104.61978729490443","""""","9.9"
"63","57","104.67753316990243","""""","9.9"
"64","57","104.72117516956288","""""","9.9"
"65","57","104.63437957543086","""""","9.9"
"66","57","104.74148980375656","""""","9.9"
"67","57","104.55818343252295","""""","9.9"
"68","57","104.74161082412327","""""","9.9"
"69","57","104.74310394129408","""""","9.9"
"70","57","104.70947092340208","""""","9.9"
"71","57","104.64748165972897","""""","9.9"
"72","57","104.70414072539178","""""","9.9"
"73","57","104.68818918060514","""""","9.9"
"74","57","104.55672313310048","""""","9.9"
"75","57","104.50499691331281","""""","9.9"
"76","57","104.70765280420716","""""","9.9"
"77","57","104.53347062375425","""""","9.9"
"78","57","104.72475344908192","""""","9.9"
"79","57","104.70842075067398","""""","9.9"
"80","57","104.59373948210407","""""","9.9"
"81","57","104.5543519740894","""""","9.9"
"82","57","104.67031777436996","""""","9.9"
"83","57","104.55255042699206","""""","9.9"
"84","57","104.56881694678984","""""","9.9"
"85","57","104.67989036915974","""""","9.9"
"86","57","104.56615184453352","""""","9.9"
"87","57","104.74456938657663","""""","9.9"
"88","57","104.51640856247684","""""","9.9"
"89","57","104.64342989094854","""""","9.9"
"90","57","104.66703046934589","""""","9.9"
"91","57","104.53875613750729","""""","9.9"
"92","57","104.68243060883397","""""","9.9"
"93","57","104.55305627505227","""""","9.9"
"94","57","104.5325398345374","""""","9.9"
"95","57","104.52092371824753","""""","9.9"
"96","57","104.52483529737027","""""","9.9"
"0","56","104.55663634407807","""""","9.9"
"1","56","104.73999541307376","""""","9.9"
"2","56","104.6355446118155","""""","9.9"
"3","56","104.73859799821413","""""","9.9"
"4","56","104.66406239746102","""""","9.9"
"5","56","104.50316174306649","""""","9.9"
"6","56","104.51634711535944","""""","9.9"
"7","56","104.69711871123424","""""","9.9"
"8","56","104.54328320399321","""""","9.9"
"9","56","104.68995993235478","""""","9.9"
"10","56","104.72270342865869","""""","9.9"
"11","56","104.65498196368077","""""","9.9"
"12","56","104.56877668432887","""""","9.9"
"13","56","104.55491745122511","""""","9.9"
"14","56","104.6859671468982","""""","9.9"
"15","56","104.50925100961916","""""","9.9"
"16","56","104.73326337947752","""""","9.9"
"17","56","104.70243623264633","""""","9.9"
"18","56","104.60538616464086","""""","9.9"
"19","56","104.63821543991229","""""","9.9"
"20","56","104.59113685264182","""""","9.9"
"21","56","104.58098229681458","""""","9.9"
"22","56","104.68960121881648","""""","9.9"
"23","56","104.61415282745692","""""","9.9"
"24","56","104.73897135534023","""""","9.9"
"25","56","104.63730872964415","""""","9.9"
"26","56","104.70248035346718","""""","9.9"
"27","56","104.53612714519353","""""","9.9"
"28","56","104.63187435570065","""""","9.9"
"29","56","104.73616683807332","""""","9.9"
"30","56","104.69030525403565","""""","9.9"
"31","56","104.7064018928721","""""","9.9"
"32","56","104.64894171849268","""""","9.9"
"33","56","104.51070894060953","""""","9.9"
"34","56","104.61351342361337","""""","9.9"
"35","56","104.62142518213355","""""","9.9"
"36","56","104.53489170548632","""""","9.9"
"37","56","104.64396535849836","""""","9.9"
"38","56","104.59000742836147","""""","9.9"
"39","56","104.57141154493124","""""","9.9"
"40","56","104.5295686883136","""""","9.9"
"41","56","104.61443398320533","""""","9.9"
"42","56","104.74098866705293","""""","9.9"
"43","56","104.5032353556187","""""","9.9"
"44","56","104.54912626773549","""""","9.9"
"45","56","55","""""","9.9"
"46","56","55","""""","9.9"
"47","56","55","""""","9.9"
"48","56","55","""""","9.9"
"49","56","55","""""","9.9"
"50","56","55","""""","9.9"
"51","56","55","""""","9.9"
"52","56","104.73114317301092","""""","9.9"
"53","56","104.72440681861264","""""","9.9"
"54","56","104.52393687023243","""""","9.9"
"55","56","104.52820347391325","""""","9.9"
"56","56","55","""""","9.9"
"57","56","55","""""","9.9"
"58","56","55","""""","9.9"
"59","56","104.68308373525772","""""","9.9"
"60","56","104.56714246161913","""""","9.9"
"61","56","104.59599775717949","""""","9.9"
"62","56","104.6761475009582","""""","9.9"
"63","56","104.52347508730298","""""","9.9"
"64","56","104.63326413034949","""""","9.9"
"65","56","104.66563624686","""""","9.9"
"66","56","104.56373913240914","""""","9.9"
"67","56","104.71181790016452","""""","9.9"
"68","56","104.66398902841341","""""","9.9"
"69","56","104.63115207250921","""""","9.9"
"70","56","104.63632192934536","""""","9.9"
"71","56","104.64894214961471","""""","9.9"
"72","56","104.71565372885969","""""","9.9"
"73","56","104.72110300137635","""""","9.9"
"74","56","104.5811735968922","""""","9.9"
"75","56","104.74741279227803","""""","9.9"
"76","56","104.5517743957221","""""","9.9"
"77","56","104.66701593240946","""""","9.9"
"78","56","104.58975558639224","""""","9.9"
"79","56","104.52259881319924","""""","9.9"
"80","56","104.67963709388425","""""","9.9"
"81","56","104.58048237042513","""""","9.9"
"82","56","104.57478435995733","""""","9.9"
"83","56","104.72482693593098","""""","9.9"
"84","56","104.70364946476884","""""","9.9"
"85","56","104.58471953217357","""""","9.9"
"86","56","104.72505044197386","""""","9.9"
"87","56","104.54547040390864","""""","9.9"
"88","56","104.51411243409886","""""","9.9"
"89","56","104.60440692789123","""""","9.9"
"90","56","104.65756575809203","""""","9.9"
"91","56","104.56652916700132","""""","9.9"
"92","56","104.55479263667573","""""","9.9"
"93","56","104.54155103860711","""""","9.9"
"94","56","104.68948205239487","""""","9.9"
"95","56","104.70876967015289","""""","9.9"
"96","56","104.69024400928205","""""","9.9"
"0","55","104.70323801127445","""""","9.9"
"1","55","104.60672231366992","""""","9.9"
"2","55","104.56665296068597","""""","9.9"
"3","55","104.64336222891673","""""","9.9"
"4","55","104.74570171103379","""""","9.9"
"5","55","104.58161931524347","""""","9.9"
"6","55","104.54346570706812","""""","9.9"
"7","55","104.68356622483851","""""","9.9"
"8","55","104.66015046394641","""""","9.9"
"9","55","104.67208179409207","""""","9.9"
"10","55","104.71961046034218","""""","9.9"
"11","55","104.56386324926393","""""","9.9"
"12","55","104.53581639333123","""""","9.9"
"13","55","104.74791331226243","""""","9.9"
"14","55","104.73340143322183","""""","9.9"
"15","55","104.52454924625485","""""","9.9"
"16","55","104.54062722741348","""""","9.9"
"17","55","104.7252281684447","""""","9.9"
"18","55","104.72889792686317","""""","9.9"
"19","55","104.67476172307668","""""","9.9"
"20","55","104.55141672131252","""""","9.9"
"21","55","104.72535583242359","""""","9.9"
"22","55","104.55461074592043","""""","9.9"
"23","55","104.54997069868112","""""","9.9"
"24","55","104.51495111788371","""""","9.9"
"25","55","104.64151319887668","""""","9.9"
"26","55","104.7421782242804","""""","9.9"
"27","55","104.57152062764173","""""","9.9"
"28","55","104.68866210997913","""""","9.9"
"29","55","104.59072462917091","""""","9.9"
"30","55","104.57582884505729","""""","9.9"
"31","55","104.60313949834698","""""","9.9"
"32","55","104.60944375533742","""""","9.9"
"33","55","104.60065644445773","""""","9.9"
"34","55","104.56772649605047","""""","9.9"
"35","55","104.59664957624514","""""","9.9"
"36","55","104.66729133216464","""""","9.9"
"37","55","104.71397087793582","""""","9.9"
"38","55","104.51262297757762","""""","9.9"
"39","55","104.54492250034127","""""","9.9"
"40","55","104.74196000573365","""""","9.9"
"41","55","104.6098855114632","""""","9.9"
"42","55","104.52362074980635","""""","9.9"
"43","55","104.7079697606003","""""","9.9"
"44","55","104.73224530078116","""""","9.9"
"45","55","104.6989129585606","""""","9.9"
"46","55","55","""""","9.9"
"47","55","55","""""","9.9"
"48","55","55","""""","9.9"
"49","55","55","""""","9.9"
"50","55","55","""""","9.9"
"51","55","55","""""","9.9"
"52","55","55","""""","9.9"
"53","55","104.5672898191682","""""","9.9"
"54","55","55","""""","9.9"
"55","55","55","""""","9.9"
"56","55","55","""""","9.9"
"57","55","55","""""","9.9"
"58","55","55","""""","9.9"
"59","55","104.71869195729423","""""","9.9"
"60","55","104.53053255033714","""""","9.9"
"61","55","104.74012319495519","""""","9.9"
"62","55","104.59037254495269","""""","9.9"
"63","55","104.5695790400707","""""","9.9"
"64","55","104.66924677988833","""""","9.9"
"65","55","104.54727219717364","""""","9.9"
"66","55","104.65152132717634","""""","9.9"
"67","55","104.66374499956525","""""","9.9"
"68","55","104.63534580375568","""""","9.9"
"69","55","104.50781018670733","""""","9.9"
"70","55","104.63279645086682","""""","9.9"
"71","55","104.73875620915777","""""","9.9"
"72","55","104.7113383994108","""""","9.9"
"73","55","104.67545299973006","""""","9.9"
"74","55","104.57206141308825","""""","9.9"
"75","55","104.68360178729353","""""","9.9"
"76","55","104.51387038594979","""""","9.9"
"77","55","104.59557512786247","""""","9.9"
"78","55","104.71920629318703","""""","9.9"
"79","55","104.51828888362797","""""","9.9"
"80","55","104.69133969556903","""""","9.9"
"81","55","104.65249818596388","""""","9.9"
"82","55","104.64404567936599","""""","9.9"
"83","55","104.54001986512813","""""","9.9"
"84","55","104.55552084701247","""""","9.9"
"85","55","104.74747205260405","""""","9.9"
"86","55","104.5687222346296","""""","9.9"
"87","55","104.61975155800178","""""","9.9"
"88","55","104.60168619639096","""""","9.9"
"89","55","104.70901401556878","""""","9.9"
"90","55","104.62897985371382","""""","9.9"
"91","55","104.70651717219977","""""","9.9"
"92","55","104.51676307453359","""""","9.9"
"93","55","104.51327838921883","""""","9.9"
"94","55","104.71138316600054","""""","9.9"
"95","55","104.54682365735195","""""","9.9"
"96","55","104.57033989374588","""""","9.9"
"0","54","104.68262894833396","""""","9.9"
"1","54","104.69415471149948","""""","9.9"
"2","54","104.6502897957342","""""","9.9"
"3","54","104.54969430476964","""""","9.9"
"4","54","104.59365324530106","""""","9.9"
"5","54","104.65457416542834","""""","9.9"
"6","54","104.65857939151002","""""","9.9"
"7","54","104.56981342212639","""""","9.9"
"8","54","104.57166337618649","""""","9.9"
"9","54","104.62426896685912","""""","9.9"
"10","54","104.66115505817551","""""","9.9"
"11","54","104.63246782878856","""""","9.9"
"12","54","104.67052879433766","""""","9.9"
"13","54","104.68783334341428","""""","9.9"
"14","54","104.71152568917293","""""","9.9"
"15","54","104.59936883811703","""""","9.9"
"16","54","104.53080266532804","""""","9.9"
"17","54","104.58990880781407","""""","9.9"
"18","54","104.51674939205441","""""","9.9"
"19","54","104.70711196471737","""""","9.9"
"20","54","104.54595336512331","""""","9.9"
"21","54","104.71680831794188","""""","9.9"
"22","54","104.7263348475323","""""","9.9"
"23","54","104.67788489986866","""""","9.9"
"24","54","104.53346082091896","""""","9.9"
"25","54","104.64345203885216","""""","9.9"
"26","54","104.61430155018004","""""","9.9"
"27","54","104.66303280327037","""""","9.9"
"28","54","104.5234469566008","""""","9.9"
"29","54","104.6868924817894","""""","9.9"
"30","54","104.66143435300746","""""","9.9"
"31","54","104.63392933706699","""""","9.9"
